"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"83",158,83,0.32053603,0,0.22863411,0.46198546,0.56270852,0.64511683,0.65046919,0.04126313
"84",159,83,0.30606422,0,0.23418261,0.46198546,0.56270852,0.64511683,0.65046919,0.06035065
"85",160,83,0.30347024,0,0,0.46198546,0.56270852,0.64511683,0.65046919,0.07154574
"86",161,83,0.30127321,0,0,0.46198546,0.56270852,0.64511683,0.65046919,0.04774548
"87",162,83,0.29964888,0,0,0.46198546,0.56270852,0.64511683,0.65046919,0.06732164
"88",163,83,0.52985818,0,0,0.46198546,0.56270852,0.64511683,0.65046919,0.07993885
"89",164,83,0.52185647,0,0.28872339,0.46198546,0.56270852,0.64511683,0.65046919,0.07319242
"90",165,83,0.47117894,0.19891267,0.28872339,0.46198546,0.56270852,0.64511683,0.65046919,0.04998369
"91",153,84,0.27472015,0.12767325,0.25017813,0.46047789,0.56087228,0.64301167,0.64834656,0.04444082
"92",154,84,0.27690694,0.12092521,0.22871437,0.46047789,0.56087228,0.64301167,0.64834656,0.04206397
"93",155,84,0.27366258,0,0.222801,0.46047789,0.56087228,0.64301167,0.64834656,0.03857755
"94",156,84,0.27354667,0,0.22871437,0.46047789,0.56087228,0.64301167,0.64834656,0.02196661
"95",157,84,0.28248949,0,0,0.46047789,0.56087228,0.64301167,0.64834656,0.02165158
"96",158,84,0.28268829,0,0.22788803,0.46047789,0.56087228,0.64301167,0.64834656,0.02988213
"97",159,84,0.33086079,0,0.23962008,0.46047789,0.56087228,0.64301167,0.64834656,0.04652856
"98",160,84,0.43626084,0,0.23737928,0.46047789,0.56087228,0.64301167,0.64834656,0.04912575
"99",162,84,0.43350997,0,0.23341842,0.46047789,0.56087228,0.64301167,0.64834656,0.05943369
"100",163,84,0.32324371,0,0.23341842,0.46047789,0.56087228,0.64301167,0.64834656,0.05994931
"101",154,85,0.27666048,0.11496239,0,0.45896628,0.5590311,0.64090085,0.64621823,0.02275003
"102",155,85,0.27355125,0.1188741,0.25620731,0.45896628,0.5590311,0.64090085,0.64621823,0.01122107
"103",156,85,0.29232802,0,0.2286256,0.45896628,0.5590311,0.64090085,0.64621823,0.02065938
"104",162,81,0.49865078,0,0.33967775,0.46411141,0.63451067,0.64930989,0.78616836,0.56681362
"105",143,71,0,0,0,0.46783685,0.58053717,0.66993294,0.5342588,0.01600608
"106",144,71,0,0,0,0.46783685,0.58053717,0.66993294,0.5342588,0.02696992
"107",145,71,0,0.26265428,0.27527751,0.46783685,0.58053717,0.66993294,0.5342588,0.04455174
"108",146,71,0,0.24876564,0.27009851,0.46783685,0.58053717,0.66993294,0.5342588,0.09166029
"109",147,71,0,0.48647581,0.17722606,0.46783685,0.58053717,0.66993294,0.5342588,0.15781542
"110",148,71,0,0.48281669,0.26851049,0.46783685,0.58053717,0.66993294,0.5342588,0.11242616
"111",149,71,0,0.46703472,0.19579242,0.46783685,0.58053717,0.66993294,0.5342588,0.2066533
"112",150,71,0,0.42647693,0.27759251,0.46783685,0.58053717,0.66993294,0.5342588,0.07914108
"113",151,71,0,0.44417471,0.27788269,0.46783685,0.58053717,0.66993294,0.5342588,0.05606676
"114",152,71,0,0.40308002,0.2904862,0.46783685,0.58053717,0.66993294,0.5342588,0.03629871
"115",141,72,0,0,0.1838925,0.46641478,0.57877253,0.66789656,0.53263483,0.02061672
"116",142,72,0,0,0,0.46641478,0.57877253,0.66789656,0.53263483,0.01553196
"117",143,72,0,0,0,0.46641478,0.57877253,0.66789656,0.53263483,0.02540353
"118",144,72,0,0,0,0.46641478,0.57877253,0.66789656,0.53263483,0.047412
"119",145,72,0,0.46306987,0.28960321,0.46641478,0.57877253,0.66789656,0.53263483,0.06645821
"120",146,72,0,0,0,0.46641478,0.57877253,0.66789656,0.53263483,0.05490768
"121",147,72,0,0,0,0.46641478,0.57877253,0.66789656,0.53263483,0.02690064
"122",148,72,0,0.55791779,0,0.46641478,0.57877253,0.66789656,0.53263483,0.04724973
"123",149,72,0,0.56213032,0,0.46641478,0.57877253,0.66789656,0.53263483,0.02232538
"124",150,72,0,0.51817559,0,0.46641478,0.57877253,0.66789656,0.53263483,0.05516437
"125",151,72,0,0.51258433,0,0.46641478,0.57877253,0.66789656,0.53263483,0.01698781
"126",152,72,0,0.55470568,0,0.46641478,0.57877253,0.66789656,0.53263483,0.04441725
"127",153,72,0,0.52340635,0,0.46641478,0.57877253,0.66789656,0.53263483,0.04990806
"128",141,73,0,0,0.19007044,0.46498875,0.57700298,0.66585453,0.53100634,0.0197511
"129",142,73,0,0,0,0.46498875,0.57700298,0.66585453,0.53100634,0.01051574
"130",143,73,0,0,0,0.46498875,0.57700298,0.66585453,0.53100634,0.02402748
"131",144,73,0,0,0,0.46498875,0.57700298,0.66585453,0.53100634,0.01817577
"132",145,73,0,0,0,0.46498875,0.57700298,0.66585453,0.53100634,0.01775277
"133",146,73,0,0,0.18635602,0.46498875,0.57700298,0.66585453,0.53100634,0.0016507
"134",147,73,0,0,0,0.46498875,0.57700298,0.66585453,0.53100634,0
"135",148,73,0,0,0,0.46498875,0.57700298,0.66585453,0.53100634,0.00206293
"136",149,73,0,0.56321224,0,0.46498875,0.57700298,0.66585453,0.53100634,0.01508056
"137",150,73,0,0.5370311,0.20575643,0.46498875,0.57700298,0.66585453,0.53100634,0.0272263
"138",151,73,0,0,0,0.46498875,0.57700298,0.66585453,0.53100634,0.01341051
"139",152,73,0,0,0,0.46498875,0.57700298,0.66585453,0.53100634,0.02850477
"140",153,73,0,0,0,0.46498875,0.57700298,0.66585453,0.53100634,0.02019299
"141",140,74,0,0,0,0.46355858,0.57522828,0.66380654,0.52937312,0.00144668
"142",154,72,0,0.20854621,0,0.46821857,0.56676622,0.66789656,0.58376252,0
"143",155,72,0.0661503,0.37184423,0.35346102,0.46821857,0.56676622,0.66789656,0.58376252,0.0949744
"144",156,72,0.06607227,0.38573929,0.35315125,0.46821857,0.56676622,0.66789656,0.58376252,0.03495901
"145",157,72,0.06549883,0.35950474,0.35504538,0.46821857,0.56676622,0.66789656,0.58376252,0.12768745
"146",158,72,0.06550401,0.32756753,0.35498732,0.46821857,0.56676622,0.66789656,0.58376252,0.0606886
"147",159,72,0.06596055,0.3269489,0.35158578,0.46821857,0.56676622,0.66789656,0.58376252,0.05604998
"148",154,73,0,0.20659759,0,0.46678704,0.56503338,0.66585453,0.58197771,0
"149",155,73,0.0659649,0.3594571,0.35246387,0.46678704,0.56503338,0.66585453,0.58197771,0.06981346
"150",156,73,0.06579571,0.38455998,0.35163588,0.46678704,0.56503338,0.66585453,0.58197771,0.20062611
"151",157,73,0.06580877,0.38455998,0.35194496,0.46678704,0.56503338,0.66585453,0.58197771,0.06110736
"152",158,73,0.0658064,0.38455998,0.35197665,0.46678704,0.56503338,0.66585453,0.58197771,0.03327307
"153",159,73,0.06584264,0.38455998,0.35203105,0.46678704,0.56503338,0.66585453,0.58197771,0.06573212
"154",147,74,0,0,0.18491197,0.46535133,0.5632955,0.66380654,0.58018771,0.01449551
"155",148,74,0,0,0,0.46535133,0.5632955,0.66380654,0.58018771,0.01428791
"156",149,74,0,0,0,0.46535133,0.5632955,0.66380654,0.58018771,0.0080925
"157",150,74,0,0,0,0.46535133,0.5632955,0.66380654,0.58018771,0.02390601
"158",151,74,0,0,0,0.46535133,0.5632955,0.66380654,0.58018771,0.01105186
"159",152,74,0,0,0,0.46535133,0.5632955,0.66380654,0.58018771,0.02428833
"160",153,74,0,0,0,0.46535133,0.5632955,0.66380654,0.58018771,0
"161",154,74,0,0.33941392,0.19851916,0.46535133,0.5632955,0.66380654,0.58018771,0.10292095
"162",155,74,0,0.21766404,0.17276817,0.46535133,0.5632955,0.66380654,0.58018771,0.07973345
"163",156,74,0.06541675,0.38381953,0.35676002,0.46535133,0.5632955,0.66380654,0.58018771,0.40968191
"164",157,74,0.06576333,0.37267503,0.3514738,0.46535133,0.5632955,0.66380654,0.58018771,0.08376452
"165",158,74,0.06560433,0.38337718,0.35090468,0.46535133,0.5632955,0.66380654,0.58018771,0.06715086
"166",159,74,0.46572658,0,0.28155052,0.46535133,0.5632955,0.66380654,0.58018771,0.03765944
"167",160,74,0.48976242,0,0.28155052,0.46535133,0.5632955,0.66380654,0.58018771,0.07801169
"168",147,75,0,0,0.17900598,0.46391165,0.56155281,0.6617529,0.57839276,0.00022891
"169",148,75,0,0,0,0.46391165,0.56155281,0.6617529,0.57839276,0.01035329
"170",149,75,0,0,0,0.46391165,0.56155281,0.6617529,0.57839276,0.00979137
"171",150,75,0,0,0,0.46391165,0.56155281,0.6617529,0.57839276,0.01715095
"172",151,75,0,0,0,0.46391165,0.56155281,0.6617529,0.57839276,0.02878946
"173",152,75,0,0,0,0.46391165,0.56155281,0.6617529,0.57839276,0.12028219
"174",153,75,0,0.36356074,0.20215422,0.46391165,0.56155281,0.6617529,0.57839276,0.04544955
"175",154,75,0,0,0.17424703,0.46391165,0.56155281,0.6617529,0.57839276,0.00244985
"176",155,75,0.04725521,0.38202992,0.3646576,0.46391165,0.56155281,0.6617529,0.57839276,0.03650994
"177",156,75,0.04725521,0.33836386,0.3646576,0.46391165,0.56155281,0.6617529,0.57839276,0.04469104
"178",157,75,0,0.21034811,0.17223367,0.46391165,0.56155281,0.6617529,0.57839276,0.0517655
"179",158,75,0.06558211,0.36605172,0.35047844,0.46391165,0.56155281,0.6617529,0.57839276,0.04502538
"180",159,75,0,0.22482164,0,0.46391165,0.56155281,0.6617529,0.57839276,0.04241343
"181",146,76,0,0,0.17370472,0.46246781,0.55980508,0.65969331,0.57659262,0.02215248
"182",147,76,0,0,0,0.46246781,0.55980508,0.65969331,0.57659262,0.01757383
"183",148,76,0,0,0,0.46246781,0.55980508,0.65969331,0.57659262,0.0056666
"184",149,76,0,0,0,0.46246781,0.55980508,0.65969331,0.57659262,0
"185",150,76,0,0,0,0.46246781,0.55980508,0.65969331,0.57659262,0.00916986
"186",151,76,0,0,0,0.46246781,0.55980508,0.65969331,0.57659262,0.00555655
"187",152,76,0,0,0,0.46246781,0.55980508,0.65969331,0.57659262,0.01207732
"188",153,76,0,0,0.17370472,0.46246781,0.55980508,0.65969331,0.57659262,0.0474889
"189",154,76,0,0.33731077,0.20193897,0.46246781,0.55980508,0.65969331,0.57659262,0.11144894
"190",155,76,0,0.34991939,0.20209833,0.46246781,0.55980508,0.65969331,0.57659262,0.0948346
"191",156,76,0.04710813,0.33731077,0.36352267,0.46246781,0.55980508,0.65969331,0.57659262,0.06916545
"192",157,76,0,0.35376926,0.17169762,0.46246781,0.55980508,0.65969331,0.57659262,0.00450485
"193",158,76,0,0.44083684,0,0.46246781,0.55980508,0.65969331,0.57659262,0.02254925
"194",159,76,0.06542106,0.31542132,0.34955035,0.46246781,0.55980508,0.65969331,0.57659262,0.02482593
"195",160,76,0,0.24438737,0,0.46246781,0.55980508,0.65969331,0.57659262,0.06297763
"196",146,77,0,0,0.17316092,0.46102,0.55805254,0.65762806,0.57478753,0.03793241
"197",147,77,0,0,0.17316092,0.46102,0.55805254,0.65762806,0.57478753,0.0184297
"198",148,77,0,0,0.17316092,0.46102,0.55805254,0.65762806,0.57478753,0.03791907
"199",149,77,0,0,0.17316092,0.46102,0.55805254,0.65762806,0.57478753,0.04240915
"200",150,77,0,0,0.17316092,0.46102,0.55805254,0.65762806,0.57478753,0.04280514
"201",151,77,0,0,0.17316092,0.46102,0.55805254,0.65762806,0.57478753,0.0003444
"202",152,77,0,0,0.17316088,0.46102,0.55805254,0.65762806,0.57478753,0.00812919
"203",153,77,0,0,0.17316092,0.46102,0.55805254,0.65762806,0.57478753,0.04673254
"204",154,77,0,0,0.17316088,0.46102,0.55805254,0.65762806,0.57478753,0.00469512
"205",155,77,0,0,0.17316092,0.46102,0.55805254,0.65762806,0.57478753,0.02004594
"206",156,77,0,0.40981079,0.1711601,0.46102,0.55805254,0.65762806,0.57478753,0.028197
"207",157,77,0,0.39606948,0.1711601,0.46102,0.55805254,0.65762806,0.57478753,0.06893294
"208",158,77,0,0.43284398,0,0.46102,0.55805254,0.65762806,0.57478753,0.04328275
"209",152,78,0.04803887,0.14250536,0.36035009,0.46946205,0.57181518,0.65555715,0.66099613,0.00494985
"210",155,78,0,0.15382099,0.17062114,0.45956822,0.5562952,0.65555715,0.57297749,0.01703888
"211",156,78,0,0.15367891,0.17062114,0.45956822,0.5562952,0.65555715,0.57297749,0.00210025
"212",145,77,0,0,0.16354542,0.46598254,0.57497161,0.65762806,0.72430652,0.04597235
"213",145,78,0.05126557,0.18715755,0.3554757,0.46451514,0.57316099,0.65555715,0.72202563,0.05558506
"214",146,78,0,0,0.17261559,0.46451514,0.57316099,0.65555715,0.72202563,0.02858907
"215",147,78,0,0,0.17261562,0.46451514,0.57316099,0.65555715,0.72202563,0
"216",148,78,0,0,0,0.46451514,0.57316099,0.65555715,0.72202563,0.00611847
"217",149,78,0,0,0,0.46451514,0.57316099,0.65555715,0.72202563,0.00624858
"218",150,78,0,0,0,0.46451514,0.57316099,0.65555715,0.72202563,0.00145067
"219",151,78,0.04681277,0.14250536,0.3571536,0.46451514,0.57316099,0.65555715,0.72202563,0.01993337
"220",144,79,0.03532866,0.20154846,0.41664683,0.46304352,0.57134518,0.6534803,0.7197382,0.04463511
"221",145,79,0,0.20154846,0.19690706,0.46304352,0.57134518,0.6534803,0.7197382,0.07579865
"222",146,79,0.03796689,0.20154846,0.36113793,0.46304352,0.57134518,0.6534803,0.7197382,0.11334661
"223",147,79,0.03796689,0.20154846,0.36173078,0.46304352,0.57134518,0.6534803,0.7197382,0.04538054
"224",148,79,0.03796689,0.20154846,0.36390828,0.46304352,0.57134518,0.6534803,0.7197382,0.0540038
"225",149,79,0.09046831,0.26372167,0.32379342,0.46304352,0.57134518,0.6534803,0.7197382,0.03420565
"226",150,79,0.0898886,0.26376302,0.32821415,0.46304352,0.57134518,0.6534803,0.7197382,0.01516608
"227",151,79,0.08550072,0.26376118,0.33276492,0.46304352,0.57134518,0.6534803,0.7197382,0.01545619
"228",141,80,0.11253633,0.28083181,0.3882623,0.46156809,0.56952466,0.65139807,0.71744485,0.01505338
"229",142,80,0.1143059,0.28083181,0.38188033,0.46156809,0.56952466,0.65139807,0.71744485,0.061935
"230",143,80,0.08984042,0.30392082,0.32001655,0.46156809,0.56952466,0.65139807,0.71744485,0.03874726
"231",144,80,0,0.25376369,0.28221464,0.46156809,0.56952466,0.65139807,0.71744485,0.04064331
"232",145,80,0,0.25926619,0.28226586,0.46156809,0.56952466,0.65139807,0.71744485,0.07074185
"233",146,80,0.08950994,0.27562376,0.32025468,0.46156809,0.56952466,0.65139807,0.71744485,0.06699071
"234",147,80,0.08954065,0.27149385,0.32110868,0.46156809,0.56952466,0.65139807,0.71744485,0.09076731
"235",148,80,0.08937308,0.27958297,0.31998781,0.46156809,0.56952466,0.65139807,0.71744485,0.07696541
"236",149,80,0.08936142,0.27502972,0.31910327,0.46156809,0.56952466,0.65139807,0.71744485,0.09558818
"237",150,80,0.08670064,0.2670123,0.32247424,0.46156809,0.56952466,0.65139807,0.71744485,0.12517899
"238",142,81,0.1036079,0,0.36893194,0.46008844,0.56769894,0.64930989,0.71514494,0.08479463
"239",143,81,0.10753655,0.27993155,0.3641062,0.46008844,0.56769894,0.64930989,0.71514494,0.05242972
"240",144,81,0.08901374,0.27993155,0.31852761,0.46008844,0.56769894,0.64930989,0.71514494,0.08027927
"241",145,81,0.08906436,0.27993155,0.31848554,0.46008844,0.56769894,0.64930989,0.71514494,0.02971787
"242",146,81,0.08902258,0.27993155,0.31844732,0.46008844,0.56769894,0.64930989,0.71514494,0.04840008
"243",147,81,0.08902826,0.32369327,0.31839455,0.46008844,0.56769894,0.64930989,0.71514494,0.06173946
"244",148,81,0.08924606,0.26966996,0.31984553,0.46008844,0.56769894,0.64930989,0.71514494,0.1326644
"245",149,81,0.34526235,0.18513284,0.13783787,0.46008844,0.56769894,0.64930989,0.71514494,0.37704949
"246",150,81,0.34695671,0.19888228,0.13732587,0.46008844,0.56769894,0.64930989,0.71514494,0.12160764
"247",151,81,0.7208665,0,0.27072522,0.46008844,0.56769894,0.64930989,0.71514494,0.08336135
"248",152,81,0.33856601,0.22317007,0.19001248,0.46008844,0.56769894,0.64930989,0.71514494,0.04004274
"249",153,81,0.3734803,0.2396438,0.19206449,0.46008844,0.56769894,0.64930989,0.71514494,0.02016677
"250",145,82,0.08865813,0.26929691,0.3176022,0.45860479,0.56586827,0.64721605,0.71283881,0.04001642
"251",146,82,0.08842574,0.25251307,0.317954,0.45860479,0.56586827,0.64721605,0.71283881,0.02237598
"252",147,82,0.08851932,0.23933081,0.31855868,0.45860479,0.56586827,0.64721605,0.71283881,0.02693318
"253",148,82,0.08822681,0.23933609,0.3211639,0.45860479,0.56586827,0.64721605,0.71283881,0.04700239
"254",149,82,0.08899316,0.24189758,0.31855148,0.45860479,0.56586827,0.64721605,0.71283881,0.05434443
"255",150,82,0.36913076,0.19243497,0.13477561,0.45860479,0.56586827,0.64721605,0.71283881,0.04363032
"256",151,82,0.36927112,0.19243499,0.1889167,0.45860479,0.56586827,0.64721605,0.71283881,0.03417555
"257",152,82,0.37086019,0.19243497,0.19174674,0.45860479,0.56586827,0.64721605,0.71283881,0.01542877
"258",153,82,0.37047438,0.23175103,0.12978345,0.45860479,0.56586827,0.64721605,0.71283881,0.00968511
"259",147,83,0.36657523,0,0.1343884,0.45711733,0.5640329,0.64511683,0.71052674,0.04151151
"260",148,83,0.46604031,0.23880512,0.18705195,0.45711733,0.5640329,0.64511683,0.71052674,0.01685762
"261",150,83,0.37170496,0.24834413,0.19784173,0.45711733,0.5640329,0.64511683,0.71052674,0.04162956
"262",151,83,0.37284593,0.24932387,0.19696554,0.45711733,0.5640329,0.64511683,0.71052674,0.02388252
"263",137,74,0,0,0,0.47308917,0.60047406,0.66380654,0.48716499,0
"264",141,74,0,0,0,0.47308917,0.60047406,0.66380654,0.48716499,0.00078745
"265",142,74,0,0,0,0.47308917,0.60047406,0.66380654,0.48716499,0.02252643
"266",143,74,0,0,0,0.46355858,0.57522828,0.66380654,0.52937312,0.00094463
"267",144,74,0,0,0,0.47308917,0.60047406,0.66380654,0.48716499,0.00151666
"268",145,74,0,0,0.18421551,0.47308917,0.60047406,0.66380654,0.48716499,0.01122074
"269",146,74,0,0,0.18245157,0.47308917,0.60047406,0.66380654,0.48716499,0.0349365
"270",137,75,0,0.42694911,0.16658237,0.47162556,0.59861636,0.6617529,0.48565783,0.01528292
"271",138,75,0,0.42694905,0.16730174,0.47162556,0.59861636,0.6617529,0.48565783,0.02471943
"272",139,75,0,0.42694911,0.16856796,0.47162556,0.59861636,0.6617529,0.48565783,0.01494596
"273",140,75,0,0.42694911,0.17213643,0.47162556,0.59861636,0.6617529,0.48565783,0.05041968
"274",141,75,0,0,0.18066376,0.47162556,0.59861636,0.6617529,0.48565783,0.01915055
"275",142,75,0,0,0.26049168,0.47162556,0.59861636,0.6617529,0.48565783,0.03551624
"276",143,75,0,0,0.25536777,0.47162556,0.59861636,0.6617529,0.48565783,0.017587
"277",144,75,0,0,0.25100422,0.47162556,0.59861636,0.6617529,0.48565783,0
"278",145,75,0,0,0.25613221,0.47162556,0.59861636,0.6617529,0.48565783,0.00480095
"279",146,75,0,0,0.18313099,0.47162556,0.59861636,0.6617529,0.48565783,0.00268196
